#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
aaforest_big_random_append	5118056.571428574	214337.3944326964	4761012.833333333	232501.62498601788	
aatree_big_random_insert_delete	5548533.809523811	8376.373079305795	4869189.952380952	8653.438584231459	
btreemap_big_random_insert_delete	2114594.238095238	7675.855214674387	2053100.761904762	5662.959481240157	
dynconn_big_insert_delete	6423311.833333333	104363.28797748862	5953142.999999998	85550.56592448703	
dynconn_big_insert_delete_ext_weight	7264857.666666667	74650.29494461129	6734456.30952381	117393.44199467266	
hashmap_big_random_insert_delete	554326.5952380953	1559.9707271295622	524841.1190476189	1549.8012192410345	
waaforest_big_random_append	6611283.928571429	65626.31828422585	5560604.428571428	121288.43170117508	
waaforest_big_random_append_bitboard_weight	7703564.880952381	104027.11180612448	6876495.69047619	90806.28014323578	
waaforest_big_random_append_combined_weight	7512292.76190476	105766.49725103329	6969496.928571428	167240.21956161954	
waaforest_big_random_append_empty_weight	7610758.523809524	39472.86835659466	6626228.928571429	70848.73759986764	
waaforest_big_random_append_usize_2_weight	6710938.952380952	100283.85277514173	6012045.023809526	54171.476944574584	
waaforest_big_random_append_usize_bool_weight	6680201.738095239	90221.60412062108	6135827.523809524	69260.01710608472	
