#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
rand_bytes_chacha	2286794.8857142855	90580.9652617942	2272395.0	4834.63229507389	
rand_bytes_isaac	930675.8571428573	3695.86159406017	930697.7714285714	1940.0160247602416	
rand_bytes_isaac64	509726.4285714286	2600.921729867694	509908.4285714286	2601.5419634814853	
rand_bytes_splitmix	312651.3142857143	87.34554414297648	312660.9714285715	87.8438503300961	
rand_bytes_xoroshiro128	421058.68571428565	72.23128385503706	421078.0571428572	76.68076415788208	
rand_bytes_xorshift	469708.4285714286	162.92667688508325	469732.51428571437	169.0637025212807	
rand_bytes_xorshift1024	458053.5999999999	1040.3490952560107	449912.0571428571	504.13302909094153	
rand_f64_chacha	1824941.2285714285	56221.25610076455	1814922.0	1910.575964018629	
rand_f64_isaac	836312.3999999999	49.41439928950727	817872.4285714284	60.25862627720887	
rand_f64_isaac64	499079.4000000001	105.05704572822737	499071.0571428572	93.53988999570272	
rand_f64_splitmix	172805.62857142856	21.27249829412308	172806.3142857143	13.752446906582382	
rand_f64_xoroshiro128	176530.37142857147	829.6944389597994	176675.00000000003	12.137309657180445	
rand_f64_xorshift	267433.6571428571	12.608257741072162	267436.51428571425	13.69957544403982	
rand_f64_xorshift1024	365761.7428571429	584.2981305002802	328861.6000000001	1140.38933702486	
rand_u64_chacha	1776663.9142857143	50947.458071665176	1767522.1714285715	7278.467356272647	
rand_u64_isaac	774511.4285714285	137.46880907823328	774507.1428571428	132.80945380660282	
rand_u64_isaac64	467465.6571428572	45.46706365657475	467468.19999999995	33.816986433278934	
rand_u64_splitmix	133707.85714285713	6.74491494023612	133743.62857142856	204.81574795958656	
rand_u64_xoroshiro128	163427.51428571425	9.574882106163958	163425.94285714283	9.789040102198426	
rand_u64_xorshift	233993.31428571427	15.348841610216395	233989.3428571428	11.60773844625794	
rand_u64_xorshift1024	347061.51428571425	165.52433941501025	308954.71428571426	601.5787121722105	
