#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
clone	12.11111111111111	0.4581228472908512	12.055555555555555	0.32867109906108966	12.0	0.0	12.166666666666666	0.5527707983925666	
from_str_large	1504557.5555555555	16494.775235820794	1523937.0833333333	13742.559244055998	1584630.0555555555	12547.339487681675	1586557.888888889	21236.668402105537	
from_str_linefeeds	9242.222222222223	108.50246057402236	9587.888888888889	57.997498881789795	10078.388888888889	51.56348717723175	10082.75	194.20140962413222	
from_str_medium	169938.33333333334	1724.206500264848	173161.88888888888	1088.227707426105	181808.36111111112	952.5800390045324	181671.5	2105.1688174585906	
from_str_small	1055.4444444444443	12.196184386120397	1075.9444444444443	7.940558490169467	1156.1944444444443	6.063641390582086	1152.9444444444443	14.506597051848223	
initial_insert_after_clone	3943.222222222222	8.904153559844078	3917.472222222222	8.982965704014799	4209.222222222223	14.636543139065607	4215.444444444444	9.572659111716856	
inserts_end_char	269.8611111111111	1.1341364256996451	284.0833333333333	1.8162078931419476	345.25	2.1392496088322392	352.77777777777777	1.2717247935844	
inserts_end_large	3249.1666666666665	14.816469814965293	3264.5833333333335	16.700590475256327	3650.3055555555557	20.32625483955343	3684.0833333333335	16.287989781158114	
inserts_end_medium	354.0833333333333	2.2282903261868223	366.3888888888889	2.031389477642469	476.5833333333333	3.1213868000546747	486.1111111111111	1.897041230995986	
inserts_end_small	273.47222222222223	1.1422713997195604	290.19444444444446	2.2088137143478987	355.75	3.0219107274114574	365.97222222222223	2.8429846514526007	
inserts_middle_char	217.41666666666666	2.628635049264585	220.5	1.8782379449307742	296.77777777777777	3.9377878103709665	304.44444444444446	5.382298375459048	
inserts_middle_large	3085.1388888888887	16.24320845731084	3080.1944444444443	15.191041666507932	3495.8611111111113	21.041167027437982	3521.0555555555557	14.368067303040151	
inserts_middle_medium	312.75	4.085033659592048	315.6388888888889	2.162210517268764	436.25	5.277704677856337	444.8333333333333	2.1666666666666656	
inserts_middle_small	221.55555555555554	2.6712922844825133	223.75	1.920286436967152	300.3611111111111	3.7353623785069954	310.72222222222223	1.4261664058881596	
inserts_random_char	328.27777777777777	1.8500917561496337	332.72222222222223	2.089804763756003	475.30555555555554	5.685358605148474	486.47222222222223	5.079840937531143	
inserts_random_large	2847.8611111111113	148.49750330444724	2915.8888888888887	156.19535093696285	3203.5555555555557	147.51825582777587	3208.777777777778	114.10499821341725	
inserts_random_medium	420.44444444444446	2.8425775123257844	416.47222222222223	2.6508500849424714	589.2777777777778	4.024999041484433	597.1388888888889	2.149325188386368	
inserts_random_small	340.69444444444446	2.246224541616004	334.5833333333333	1.9346977943739834	477.6388888888889	6.005334562693119	491.8333333333333	5.346338310781816	
inserts_start_char	141.86111111111111	0.4803226796052941	143.86111111111111	2.5293035688129395	200.97222222222223	3.157760379966149	201.25	2.752524094152291	
inserts_start_large	2129.972222222222	10.430953165967972	2108.8888888888887	8.675565232235043	2509.1944444444443	10.923520607804782	2529.5833333333335	4.929362140390083	
inserts_start_medium	220.66666666666666	3.223179934302287	220.16666666666666	1.8633899812498245	324.1111111111111	3.306372448081447	326.69444444444446	1.0493237093068941	
inserts_start_small	145.27777777777777	0.7677930533936251	146.66666666666666	2.173067468400883	207.25	3.191786333700926	206.33333333333334	2.915475947422651	
bytes_iter_next	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	
bytes_iter_prev	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	
chars_iter_next	5.0	0.0	4.0	0.0	4.0	0.0	4.0	0.0	
